2016.12.08,22:00,1.75440,1.76532,1.74952,1.76257,2344
2016.12.10,22:00,1.76164,1.76472,1.76098,1.76418,495
2016.12.11,22:00,1.76422,1.76976,1.75455,1.76391,3012
2016.12.12,22:00,1.76386,1.77042,1.75498,1.75698,2401
2016.12.13,22:00,1.75738,1.76700,1.74812,1.76508,3007
2016.12.14,22:00,1.76537,1.77366,1.76054,1.76441,2529
2016.12.15,22:00,1.76426,1.79549,1.76032,1.79430,4031
2016.12.17,22:00,1.78797,1.79405,1.78766,1.79214,862
2016.12.18,22:00,1.79216,1.79518,1.77897,1.78914,2941
2016.12.19,22:00,1.78900,1.79304,1.78239,1.78812,2043
2016.12.20,22:00,1.78804,1.79222,1.78108,1.79049,1984
2016.12.21,22:00,1.79046,1.79388,1.77832,1.77924,1991
2016.12.22,22:00,1.77940,1.78728,1.77380,1.78610,2027
2016.12.25,22:00,1.78406,1.78752,1.77827,1.78034,1479
2016.12.26,22:00,1.77972,1.78472,1.77593,1.78072,1659
2016.12.27,22:00,1.78026,1.78182,1.76420,1.76667,2166
2016.12.28,22:00,1.76701,1.76978,1.75698,1.76082,1942
2016.12.29,22:00,1.76017,1.78489,1.75895,1.78098,3108
2017.01.01,22:00,1.78044,1.78335,1.76688,1.77296,2547
2017.01.02,22:00,1.77297,1.77891,1.76272,1.76908,2850
2017.01.03,22:00,1.76914,1.77533,1.76220,1.76858,2571
2017.01.04,22:00,1.76888,1.77112,1.75803,1.76772,2503
2017.01.05,22:00,1.76768,1.77100,1.75666,1.76465,2566
2017.01.07,22:00,1.75931,1.76018,1.75800,1.75862,368
2017.01.08,22:00,1.75860,1.76280,1.73015,1.73360,4031
2017.01.09,22:00,1.73356,1.74608,1.72684,1.74206,2999
2017.01.10,22:00,1.74240,1.74782,1.72350,1.73113,3738
2017.01.11,22:00,1.73086,1.73195,1.70523,1.71386,3645
2017.01.12,22:00,1.71442,1.72066,1.70578,1.70894,2429
2017.01.14,22:00,1.68796,1.68983,1.68716,1.68878,453
2017.01.15,22:00,1.68880,1.70515,1.68356,1.69618,3581
2017.01.16,22:00,1.69618,1.72528,1.68766,1.72023,5120
2017.01.17,22:00,1.72055,1.72196,1.70544,1.72134,3226
2017.01.18,22:00,1.72126,1.72220,1.71201,1.71657,1570
2017.01.19,22:00,1.71658,1.72719,1.71049,1.72648,2351
2017.01.21,22:00,1.72602,1.73078,1.72568,1.72756,867
2017.01.22,22:00,1.72756,1.73506,1.72228,1.73312,2001
2017.01.23,22:00,1.73320,1.73494,1.71482,1.72747,3452
2017.01.24,22:00,1.72762,1.74244,1.72556,1.73079,3060
2017.01.25,22:00,1.73073,1.74226,1.72751,1.73830,2194
2017.01.26,22:00,1.74016,1.74150,1.72330,1.72794,2419
2017.01.28,22:00,1.73246,1.73356,1.72978,1.73104,615
2017.01.29,22:00,1.73104,1.73378,1.71104,1.71372,2817
2017.01.30,22:00,1.71372,1.72195,1.70423,1.72042,2875
2017.01.31,22:00,1.72050,1.74528,1.72014,1.73870,3209
2017.02.01,22:00,1.73875,1.74814,1.71160,1.71910,5344
2017.02.02,22:00,1.71892,1.72572,1.70294,1.70728,3393
2017.02.04,22:00,1.71081,1.71242,1.70688,1.70892,920
2017.02.05,22:00,1.70888,1.71071,1.70087,1.70296,1377
2017.02.06,22:00,1.70294,1.71368,1.69106,1.71318,3501
2017.02.07,22:00,1.71332,1.72966,1.70778,1.72600,3109
