2016.12.05,22:00,1.41885,1.42146,1.41772,1.42080,554
2016.12.06,22:00,1.42081,1.42355,1.41662,1.41697,1003
2016.12.07,22:00,1.41676,1.42522,1.41503,1.42295,1420
2016.12.08,22:00,1.42314,1.43275,1.42266,1.43035,1298
2016.12.10,22:00,1.43117,1.43144,1.43117,1.43144,28
2016.12.11,22:00,1.43140,1.43342,1.42329,1.42346,1233
2016.12.12,22:00,1.42340,1.42727,1.42259,1.42421,856
2016.12.13,22:00,1.42409,1.43882,1.42169,1.43698,2138
2016.12.14,22:00,1.43700,1.44806,1.43571,1.44275,1896
2016.12.15,22:00,1.44223,1.44897,1.44063,1.44542,1350
2016.12.17,22:00,1.44528,1.44541,1.44485,1.44495,80
2016.12.18,22:00,1.44495,1.44964,1.44207,1.44908,1102
2016.12.19,22:00,1.44915,1.45071,1.44333,1.44596,1158
2016.12.20,22:00,1.44600,1.44742,1.44107,1.44521,1192
2016.12.21,22:00,1.44525,1.45178,1.44347,1.45094,1094
2016.12.22,22:00,1.45091,1.45140,1.44268,1.44649,1303
2016.12.25,22:00,1.44630,1.44802,1.44523,1.44696,493
2016.12.26,22:00,1.44734,1.45189,1.44674,1.44966,799
2016.12.27,22:00,1.45032,1.45374,1.44791,1.45050,1149
2016.12.28,22:00,1.45045,1.45167,1.44727,1.44834,670
2016.12.29,22:00,1.44836,1.44896,1.44305,1.44681,1028
2017.01.01,22:00,1.44844,1.45110,1.44787,1.45050,441
2017.01.02,22:00,1.45040,1.45464,1.44615,1.45044,1695
2017.01.03,22:00,1.45045,1.45078,1.43869,1.43960,1334
2017.01.04,22:00,1.43977,1.44086,1.42773,1.42842,1492
2017.01.05,22:00,1.42840,1.44004,1.42704,1.43968,1473
2017.01.07,22:00,1.43884,1.43921,1.43849,1.43885,144
2017.01.08,22:00,1.43884,1.44378,1.43403,1.43625,1692
2017.01.09,22:00,1.43630,1.43834,1.43175,1.43625,1314
2017.01.10,22:00,1.43620,1.44095,1.42410,1.42707,2458
2017.01.11,22:00,1.42711,1.42920,1.42168,1.42721,1495
2017.01.12,22:00,1.42735,1.43400,1.42536,1.42856,1608
2017.01.14,22:00,1.42854,1.42934,1.42839,1.42904,141
2017.01.15,22:00,1.42903,1.43094,1.42670,1.43030,722
2017.01.16,22:00,1.43029,1.43048,1.41519,1.41543,1573
2017.01.17,22:00,1.41548,1.43005,1.41526,1.42964,1543
2017.01.18,22:00,1.42965,1.43095,1.42407,1.42576,988
2017.01.19,22:00,1.42585,1.43119,1.42356,1.42657,1455
2017.01.21,22:00,1.42431,1.42502,1.42384,1.42427,233
2017.01.22,22:00,1.42427,1.42499,1.41739,1.41791,885
2017.01.23,22:00,1.41821,1.42178,1.41479,1.42128,1092
2017.01.24,22:00,1.42135,1.42171,1.41240,1.41317,1045
2017.01.25,22:00,1.41308,1.42812,1.41126,1.42646,2035
2017.01.26,22:00,1.42661,1.43274,1.42435,1.43169,1171
2017.01.28,22:00,1.43060,1.43060,1.42932,1.42942,139
2017.01.29,22:00,1.42947,1.42974,1.41937,1.42105,1233
2017.01.30,22:00,1.42108,1.42131,1.40692,1.41001,1772
2017.01.31,22:00,1.41014,1.41684,1.40905,1.41283,1290
2017.02.01,22:00,1.41301,1.41344,1.40791,1.41126,932
2017.02.02,22:00,1.41144,1.41564,1.40550,1.40979,1864
2017.02.04,22:00,1.40935,1.40935,1.40935,1.40935,1
2017.02.05,22:00,1.40882,1.41281,1.40537,1.40884,1487
2017.02.06,22:00,1.40927,1.41989,1.40852,1.41793,1409
2017.02.07,22:00,1.41794,1.41971,1.41373,1.41654,1057
2017.02.08,22:00,1.41643,1.42063,1.41360,1.42063,987
2017.02.09,22:00,1.42049,1.42294,1.41789,1.42199,861
2017.02.11,22:00,1.42182,1.42200,1.42013,1.42111,304
2017.02.12,22:00,1.42111,1.42585,1.42002,1.42402,876
2017.02.13,22:00,1.42405,1.42453,1.41562,1.42111,1489
2017.02.14,22:00,1.42151,1.42663,1.41836,1.41894,1398
2017.02.15,22:00,1.41874,1.42040,1.41630,1.41665,612
2017.02.16,22:00,1.41663,1.41991,1.41503,1.41830,810
2017.02.18,22:00,1.41830,1.41902,1.41809,1.41855,162
2017.02.19,22:00,1.41855,1.41930,1.41704,1.41802,400
2017.02.20,22:00,1.41786,1.42316,1.41776,1.42065,802
2017.02.21,22:00,1.42063,1.42085,1.41095,1.41250,1168
2017.02.22,22:00,1.41271,1.41615,1.40511,1.40655,1593
2017.02.23,22:00,1.40638,1.40923,1.40224,1.40475,1236
2017.02.25,22:00,1.40453,1.40481,1.40382,1.40425,171
2017.02.26,22:00,1.40425,1.40694,1.40006,1.40433,1369
2017.02.27,22:00,1.40431,1.40650,1.39751,1.40334,1702
2017.02.28,22:00,1.40293,1.41145,1.40275,1.40900,1134
2017.03.01,22:00,1.40895,1.41425,1.40836,1.41281,793
