2016.12.25,22:00,1.25960,1.26265,1.25750,1.25976,1015
2016.12.26,22:00,1.26096,1.26357,1.25942,1.26146,781
2016.12.27,22:00,1.26106,1.26309,1.25611,1.25727,1018
2016.12.28,22:00,1.25736,1.25872,1.24892,1.25431,1656
2016.12.29,22:00,1.25437,1.26008,1.23584,1.25852,4434
2017.01.01,22:00,1.25820,1.26137,1.25634,1.25686,873
2017.01.02,22:00,1.25661,1.26618,1.25518,1.25739,2123
2017.01.03,22:00,1.25747,1.26170,1.25577,1.25811,1123
2017.01.04,22:00,1.25832,1.25966,1.24895,1.25400,1711
2017.01.05,22:00,1.25401,1.25536,1.24757,1.25037,1195
2017.01.07,22:00,1.24664,1.24682,1.24576,1.24610,159
2017.01.08,22:00,1.24608,1.24834,1.23356,1.23478,1827
2017.01.09,22:00,1.23401,1.23852,1.22602,1.23827,2075
2017.01.10,22:00,1.23864,1.24040,1.23212,1.23839,1632
2017.01.11,22:00,1.23814,1.23974,1.22734,1.22946,1613
2017.01.12,22:00,1.22947,1.23400,1.22370,1.22804,1918
2017.01.14,22:00,1.21144,1.21299,1.21022,1.21228,471
2017.01.15,22:00,1.21227,1.22412,1.21086,1.21880,2000
2017.01.16,22:00,1.21926,1.24399,1.21533,1.24328,3331
2017.01.17,22:00,1.24350,1.24396,1.22947,1.23542,2091
2017.01.18,22:00,1.23539,1.24561,1.23450,1.24186,1576
2017.01.19,22:00,1.24179,1.24301,1.23659,1.24010,1116
2017.01.21,22:00,1.24028,1.24089,1.23967,1.24028,245
2017.01.22,22:00,1.24028,1.24963,1.23862,1.24918,1313
2017.01.23,22:00,1.24922,1.25348,1.24127,1.25316,2049
2017.01.24,22:00,1.25327,1.26408,1.25184,1.26244,1532
2017.01.25,22:00,1.26276,1.26513,1.25411,1.25932,1861
2017.01.26,22:00,1.25993,1.26140,1.25143,1.25410,1412
2017.01.28,22:00,1.25530,1.25644,1.25445,1.25533,396
2017.01.29,22:00,1.25532,1.25759,1.24064,1.24275,2134
2017.01.30,22:00,1.24242,1.24594,1.23485,1.24431,2030
2017.01.31,22:00,1.24425,1.25788,1.24339,1.25704,1620
2017.02.01,22:00,1.25686,1.25821,1.23916,1.24377,2502
2017.02.02,22:00,1.24376,1.24630,1.23747,1.23884,1275
2017.02.04,22:00,1.23879,1.23946,1.23795,1.23869,293
2017.02.05,22:00,1.23869,1.24404,1.23457,1.23544,1570
2017.02.06,22:00,1.23551,1.24918,1.23389,1.24798,1812
2017.02.07,22:00,1.24793,1.25028,1.24356,1.24728,1280
2017.02.08,22:00,1.24684,1.25654,1.24517,1.25170,1789
2017.02.09,22:00,1.25244,1.25526,1.24776,1.25230,1487
2017.02.11,22:00,1.25218,1.25248,1.25130,1.25206,225
2017.02.12,22:00,1.25140,1.26040,1.25035,1.25974,1177
2017.02.13,22:00,1.25977,1.26074,1.25068,1.25455,1491
2017.02.14,22:00,1.25491,1.25740,1.25068,1.25299,1153
2017.02.15,22:00,1.25281,1.25438,1.24484,1.24544,1172
