2016.09.22,21:00,4890.78,4893.70,4852.33,4860.63,5260
2016.09.25,21:00,4856.01,4863.76,4811.63,4819.93,6819
2016.09.26,21:00,4818.56,4868.92,4805.22,4864.18,8179
2016.09.27,21:00,4862.30,4877.80,4849.64,4873.01,4562
2016.09.28,21:00,4871.97,4881.10,4818.22,4847.12,10092
2016.09.29,21:00,4845.13,4889.68,4817.46,4868.18,12140
2016.10.02,21:00,4870.85,4882.59,4847.53,4872.84,6814
2016.10.03,21:00,4872.71,4892.17,4841.00,4860.47,9011
2016.10.04,21:00,4860.85,4892.16,4853.39,4879.95,5845
2016.10.05,21:00,4878.71,4885.02,4850.80,4874.76,6450
2016.10.06,21:00,4874.64,4887.45,4839.78,4863.58,8429
2016.10.09,21:00,4872.29,4905.18,4867.09,4895.97,5251
2016.10.10,21:00,4895.24,4900.74,4803.50,4829.63,12888
2016.10.11,21:00,4829.38,4845.12,4805.72,4811.56,6099
2016.10.12,21:00,4809.82,4818.07,4759.80,4800.91,10764
2016.10.13,21:00,4802.16,4846.41,4792.31,4807.72,10265
2016.10.16,21:00,4809.43,4815.39,4786.62,4808.09,5621
2016.10.17,21:00,4809.09,4861.20,4805.10,4830.93,9037
2016.10.18,21:00,4828.93,4845.21,4816.43,4835.39,5111
2016.10.19,21:00,4833.64,4852.42,4804.67,4850.17,7898
2016.10.20,21:00,4849.72,4854.10,4820.14,4851.09,6656
2016.10.21,21:00,4851.21,4851.21,4851.21,4851.21,1
2016.10.23,21:00,4853.06,4913.60,4848.58,4912.85,7026
2016.10.24,21:00,4911.37,4924.53,4878.64,4884.39,6481
2016.10.25,21:00,4878.77,4887.18,4845.92,4860.13,6389
2016.10.26,21:00,4859.01,4886.72,4810.74,4830.10,12306
2016.10.27,21:00,4825.59,4848.99,4792.97,4811.92,9838
2016.10.30,22:00,4802.26,4836.76,4795.77,4809.35,7490
2016.10.31,22:00,4809.47,4822.62,4725.60,4761.57,14615
2016.11.01,22:00,4761.45,4774.45,4714.85,4726.10,8386
2016.11.02,22:00,4706.51,4731.78,4670.91,4672.78,8802
2016.11.03,22:00,4674.16,4698.43,4654.18,4663.74,7809
2016.11.06,22:00,4713.13,4784.92,4713.13,4784.54,7218
2016.11.07,22:00,4780.80,4826.08,4756.33,4806.71,11360
2016.11.08,22:00,4811.33,4841.21,4562.71,4824.68,54366
2016.11.09,22:00,4822.18,4884.50,4684.50,4744.13,32196
2016.11.10,22:00,4745.75,4762.63,4687.25,4747.50,14902
2016.11.13,22:00,4759.25,4789.25,4677.88,4698.88,16238
2016.11.14,22:00,4698.75,4779.83,4692.63,4765.58,10758
2016.11.15,22:00,4765.70,4795.33,4737.08,4784.45,9776
2016.11.16,22:00,4783.58,4831.83,4778.83,4831.83,5776
2016.11.17,22:00,4829.95,4840.83,4803.58,4810.95,5551
2016.11.20,22:00,4813.20,4862.58,4804.20,4858.58,7139
