2016.03.28,21:00,2036.59,2057.90,2028.10,2057.16,3904
2016.03.29,21:00,2056.67,2072.60,2055.31,2063.98,2728
2016.03.30,21:00,2063.73,2067.86,2055.76,2060.53,2101
2016.03.31,21:00,2061.01,2075.33,2043.81,2073.08,5098
2016.04.03,21:00,2071.69,2079.23,2062.42,2064.88,2682
2016.04.04,21:00,2063.38,2063.38,2042.49,2049.98,2839
2016.04.05,21:00,2049.23,2067.48,2042.53,2066.23,3291
2016.04.06,21:00,2066.67,2068.92,2033.72,2042.67,4641
2016.04.07,21:00,2041.77,2061.17,2037.90,2049.08,3924
2016.04.10,21:00,2048.14,2063.35,2039.72,2040.22,3935
2016.04.11,21:00,2039.40,2065.12,2037.15,2062.17,3318
2016.04.12,21:00,2061.61,2083.34,2060.62,2082.10,2496
2016.04.13,21:00,2082.39,2088.13,2074.90,2084.33,2453
2016.04.14,21:00,2084.08,2086.33,2076.21,2081.46,1763
2016.04.17,21:00,2070.98,2094.84,2065.27,2092.37,3776
2016.04.18,21:00,2091.62,2104.64,2091.12,2100.79,1788
2016.04.19,21:00,2100.55,2111.26,2092.19,2104.06,3464
2016.04.20,21:00,2103.76,2110.02,2085.02,2088.51,3476
2016.04.21,21:00,2085.76,2095.01,2080.80,2091.80,2239
2016.04.24,21:00,2097.12,2097.12,2077.28,2090.34,3291
2016.04.25,21:00,2090.10,2097.26,2085.53,2090.06,2343
2016.04.26,21:00,2087.91,2100.07,2082.32,2098.86,2456
2016.04.27,21:00,2098.21,2100.21,2071.36,2080.34,3984
2016.04.28,21:00,2079.83,2082.33,2052.37,2066.79,4689
2016.05.01,21:00,2067.08,2083.46,2061.84,2081.71,2862
2016.05.02,21:00,2081.42,2082.17,2054.44,2064.37,3842
2016.05.03,21:00,2063.69,2066.19,2045.48,2052.94,3068
2016.05.04,21:00,2052.19,2065.71,2045.54,2049.37,3753
2016.05.05,21:00,2049.35,2059.85,2036.35,2059.60,3676
2016.05.08,21:00,2058.64,2065.39,2054.19,2059.77,2128
2016.05.09,21:00,2059.48,2084.84,2053.98,2082.34,3887
2016.05.10,21:00,2081.51,2082.77,2062.51,2064.14,2316
2016.05.11,21:00,2063.69,2077.17,2052.88,2064.44,4784
2016.05.12,21:00,2063.54,2067.50,2042.78,2047.00,3291
2016.05.15,21:00,2045.33,2072.12,2039.33,2065.41,4551
2016.05.16,21:00,2065.15,2072.29,2040.56,2048.29,4661
2016.05.17,21:00,2047.27,2060.67,2034.16,2046.52,5228
2016.05.18,21:00,2044.41,2047.16,2025.56,2042.39,4119
2016.05.19,21:00,2042.06,2058.42,2040.56,2053.29,2450
2016.05.22,21:00,2056.50,2059.01,2046.77,2048.17,1616
2016.05.23,21:00,2048.13,2079.63,2044.38,2077.46,4118
2016.05.24,21:00,2077.71,2094.94,2076.10,2091.21,2419
2016.05.25,21:00,2091.16,2094.17,2084.92,2093.58,1609
2016.05.26,21:00,2092.94,2100.81,2090.21,2100.81,1334
2016.05.29,21:00,2102.23,2105.87,2101.62,2104.01,673
2016.05.30,21:00,2103.76,2104.77,2088.37,2096.63,2568
2016.05.31,21:00,2096.02,2101.13,2085.28,2098.88,2885
2016.06.01,21:00,2098.64,2106.41,2088.66,2105.41,2874
2016.06.02,21:00,2105.13,2107.64,2084.86,2099.16,3960
2016.06.05,21:00,2099.10,2113.59,2095.85,2109.83,2476
2016.06.06,21:00,2109.79,2119.44,2108.04,2111.86,2074
2016.06.07,21:00,2111.17,2120.71,2107.67,2118.76,1850
2016.06.08,21:00,2118.67,2119.42,2107.57,2114.92,1996
2016.06.09,21:00,2114.90,2114.90,2089.81,2097.11,3240
2016.06.12,21:00,2090.17,2098.35,2076.17,2076.67,3087
2016.06.13,21:00,2076.77,2082.46,2063.84,2073.63,3411
2016.06.14,21:00,2073.21,2087.62,2068.48,2071.06,3614
2016.06.15,21:00,2070.71,2079.89,2049.75,2077.87,5313
2016.06.16,21:00,2077.36,2083.11,2062.62,2068.71,3234
2016.06.19,21:00,2079.89,2101.30,2079.39,2091.42,3230
2016.06.20,21:00,2087.23,2094.25,2082.56,2087.57,2305
2016.06.21,21:00,2087.55,2099.88,2083.88,2085.38,2984
2016.06.22,21:00,2093.50,2121.63,2092.36,2121.63,3042
2016.06.23,21:00,2124.25,2127.88,2007.88,2026.88,14264
2016.06.26,21:00,2022.13,2030.88,1991.16,1991.87,4919
2016.06.27,21:00,1991.68,2038.79,1991.68,2037.29,4862
2016.06.28,21:00,2036.53,2083.44,2031.78,2082.69,5717
2016.06.29,21:00,2081.11,2099.50,2065.15,2094.63,5519
2016.06.30,21:00,2094.38,2108.71,2089.40,2104.01,2900
2016.07.03,21:00,2106.81,2112.57,2102.07,2108.08,1974
2016.07.04,21:00,2107.19,2107.19,2080.66,2092.58,3846
2016.07.05,21:00,2091.41,2101.66,2073.46,2100.16,4766
2016.07.06,21:00,2099.34,2109.17,2089.14,2099.54,3987
2016.07.07,21:00,2099.03,2131.92,2094.66,2127.27,4629
2016.07.10,21:00,2127.06,2143.27,2126.81,2137.35,2264
2016.07.11,21:00,2137.59,2155.65,2135.34,2152.44,2578
2016.07.12,21:00,2152.00,2158.51,2146.05,2152.19,2474
2016.07.13,21:00,2151.78,2174.25,2149.29,2163.87,3784
2016.07.14,21:00,2162.87,2170.89,2149.67,2152.17,3175
2016.07.17,21:00,2160.65,2169.39,2159.19,2166.38,1468
2016.07.18,21:00,2166.14,2167.14,2157.61,2165.30,1823
2016.07.19,21:00,2165.03,2175.73,2161.04,2174.59,1983
2016.07.20,21:00,2174.17,2176.06,2159.48,2165.14,2414
2016.07.21,21:00,2165.11,2175.06,2161.88,2173.21,1827
2016.07.24,21:00,2174.04,2178.54,2161.94,2169.12,2829
2016.07.25,21:00,2168.63,2173.82,2159.76,2171.96,2480
2016.07.26,21:00,2171.54,2174.86,2158.14,2168.83,3074
2016.07.27,21:00,2168.21,2173.98,2159.37,2171.35,2609
2016.07.28,21:00,2170.83,2177.17,2162.85,2176.71,2277
2016.07.31,21:00,2179.79,2183.29,2165.88,2171.77,2681
2016.08.01,21:00,2171.52,2176.92,2147.73,2159.03,4590
2016.08.02,21:00,2157.84,2163.48,2150.87,2162.23,2084
2016.08.03,21:00,2161.46,2168.96,2159.01,2164.98,1639
2016.08.04,21:00,2164.19,2182.76,2164.19,2182.38,1896
2016.08.07,21:00,2180.53,2187.29,2177.85,2181.13,1829
2016.08.08,21:00,2180.30,2187.79,2178.42,2182.66,1639
2016.08.09,21:00,2181.60,2185.13,2171.73,2176.71,2192
2016.08.10,21:00,2175.94,2188.46,2173.69,2184.96,2053
2016.08.11,21:00,2184.86,2187.14,2179.06,2184.55,1586
2016.08.14,21:00,2184.13,2194.02,2183.88,2188.98,1544
2016.08.15,21:00,2188.71,2188.96,2178.23,2180.98,1374
2016.08.16,21:00,2179.94,2184.28,2168.07,2183.28,2909
2016.08.17,21:00,2183.21,2186.73,2178.76,2185.48,1368
2016.08.18,21:00,2185.42,2186.17,2174.73,2184.59,2206
2016.08.21,21:00,2184.14,2186.66,2175.91,2183.38,2075
2016.08.22,21:00,2182.83,2193.59,2181.58,2187.66,1920
2016.08.23,21:00,2187.55,2189.58,2171.21,2177.19,2639
2016.08.24,21:00,2176.40,2179.27,2169.67,2176.33,1914
2016.08.25,21:00,2176.04,2188.44,2159.98,2169.52,5041
2016.08.28,21:00,2169.57,2183.58,2166.58,2181.28,2230
2016.08.29,21:00,2180.92,2182.48,2170.34,2177.23,2060
2016.08.30,21:00,2176.86,2177.15,2161.11,2170.02,2525
2016.08.31,21:00,2170.48,2178.50,2156.60,2168.03,4136
2016.09.01,21:00,2167.89,2185.05,2165.90,2180.81,2539
2016.09.04,21:00,2180.65,2183.67,2176.69,2180.44,1376
2016.09.05,21:00,2180.41,2187.75,2174.73,2187.00,1946
2016.09.06,21:00,2186.48,2187.98,2179.06,2186.04,1741
2016.09.07,21:00,2185.94,2190.44,2177.17,2179.04,1965
2016.09.08,21:00,2178.25,2179.26,2121.44,2122.82,6022
2016.09.09,21:00,2122.94,2122.94,2122.94,2122.94,1
2016.09.11,21:00,2122.87,2163.65,2108.48,2158.92,7430
2016.09.12,21:00,2157.11,2157.48,2119.90,2132.80,5086
2016.09.13,21:00,2132.38,2141.71,2119.61,2123.11,3494
2016.09.14,21:00,2122.03,2151.34,2115.05,2143.86,5076
2016.09.15,21:00,2143.60,2144.10,2130.81,2140.64,2363
