2017.04.01,21:00,8.58601,8.59547,8.58534,8.59093,1535
2017.04.02,21:00,8.59085,8.60825,8.55486,8.57856,9450
2017.04.03,21:00,8.57872,8.63530,8.57518,8.58977,10920
2017.04.04,21:00,8.59099,8.61903,8.57114,8.61032,7646
2017.04.05,21:00,8.60975,8.64364,8.58716,8.62439,9833
2017.04.06,21:00,8.62655,8.66980,8.58759,8.65840,13258
2017.04.08,21:00,8.66341,8.66473,8.65523,8.65980,1540
2017.04.09,21:00,8.65980,8.67997,8.61187,8.62775,10416
2017.04.10,21:00,8.62775,8.64377,8.58149,8.59680,9362
2017.04.11,21:00,8.59680,8.60580,8.53900,8.54951,8632
2017.04.12,21:00,8.54951,8.58747,8.53541,8.58690,6674
2017.04.13,21:00,8.58573,8.58770,8.57122,8.58065,2789
2017.04.15,21:00,8.57823,8.58460,8.57635,8.58111,1363
2017.04.16,21:00,8.58111,8.59336,8.52610,8.55826,11168
2017.04.17,21:00,8.55824,8.56938,8.50395,8.51015,8278
2017.04.18,21:00,8.51015,8.58402,8.50628,8.58048,8516
2017.04.19,21:00,8.58037,8.62770,8.55245,8.62548,10540
2017.04.20,21:00,8.62594,8.69590,8.60694,8.66999,13388
2017.04.22,21:00,8.48906,8.50075,8.47629,8.49325,4474
2017.04.23,21:00,8.49349,8.61245,8.48068,8.54933,20771
2017.04.24,21:00,8.54956,8.58533,8.54154,8.56550,7165
2017.04.25,21:00,8.56138,8.61795,8.54377,8.58486,12489
2017.04.26,21:00,8.58485,8.60753,8.54043,8.56564,11500
2017.04.27,21:00,8.56564,8.59097,8.51355,8.58651,13398
2017.04.29,21:00,8.55390,8.55697,8.54875,8.55284,1539
2017.04.30,21:00,8.55284,8.60195,8.55284,8.59414,5693
