2016.12.11,22:00,0.83756,0.84292,0.83607,0.83868,1259
2016.12.12,22:00,0.83863,0.84108,0.83421,0.83941,1297
2016.12.13,22:00,0.83944,0.84212,0.83510,0.83858,1319
2016.12.14,22:00,0.83850,0.84016,0.83305,0.83856,1417
2016.12.15,22:00,0.83854,0.84271,0.83555,0.83663,1242
2016.12.17,22:00,0.83603,0.83672,0.83506,0.83618,318
2016.12.18,22:00,0.83618,0.84500,0.83568,0.83919,1564
2016.12.19,22:00,0.83904,0.84264,0.83748,0.84000,937
2016.12.20,22:00,0.84004,0.84542,0.83960,0.84388,781
2016.12.21,22:00,0.84384,0.85105,0.84326,0.84972,971
2016.12.22,22:00,0.84965,0.85388,0.84898,0.85099,847
2016.12.25,22:00,0.85151,0.85298,0.84980,0.85148,634
2016.12.26,22:00,0.85159,0.85400,0.84999,0.85231,731
2016.12.27,22:00,0.85220,0.85373,0.84896,0.85178,913
2016.12.28,22:00,0.85179,0.85832,0.85092,0.85553,1107
2016.12.29,22:00,0.85539,0.86712,0.85080,0.85205,2931
2017.01.01,22:00,0.85196,0.85317,0.84916,0.85158,765
2017.01.02,22:00,0.85172,0.85318,0.84502,0.85028,1489
2017.01.03,22:00,0.85022,0.85377,0.84794,0.85097,1092
2017.01.04,22:00,0.85122,0.85820,0.85064,0.85416,1219
2017.01.05,22:00,0.85414,0.85899,0.85319,0.85732,843
2017.01.07,22:00,0.85924,0.85981,0.85910,0.85966,101
2017.01.08,22:00,0.85966,0.86991,0.85834,0.86934,1347
2017.01.09,22:00,0.86945,0.87638,0.86650,0.86681,1713
2017.01.10,22:00,0.86666,0.87058,0.86474,0.86653,1156
2017.01.11,22:00,0.86647,0.87481,0.86549,0.87267,1245
2017.01.12,22:00,0.87251,0.87682,0.86938,0.87357,1383
2017.01.14,22:00,0.88436,0.88482,0.88326,0.88380,257
2017.01.15,22:00,0.88380,0.88576,0.87632,0.87990,1499
2017.01.16,22:00,0.87989,0.88190,0.86260,0.86288,2160
2017.01.17,22:00,0.86335,0.87081,0.86268,0.86689,1273
2017.01.18,22:00,0.86705,0.86790,0.86098,0.86413,1093
2017.01.19,22:00,0.86401,0.86726,0.86302,0.86488,762
2017.01.21,22:00,0.86494,0.86514,0.86436,0.86458,121
2017.01.22,22:00,0.86460,0.86635,0.85855,0.85886,987
2017.01.23,22:00,0.85881,0.86513,0.85652,0.85711,1553
2017.01.24,22:00,0.85710,0.85799,0.84970,0.85083,1032
2017.01.25,22:00,0.85086,0.85337,0.84706,0.84816,993
2017.01.26,22:00,0.84814,0.85386,0.84696,0.85238,957
2017.01.28,22:00,0.85146,0.85240,0.85100,0.85182,245
2017.01.29,22:00,0.85182,0.85788,0.84896,0.85661,1306
2017.01.30,22:00,0.85667,0.86348,0.85468,0.85839,1589
2017.01.31,22:00,0.85830,0.85946,0.84930,0.85069,1272
2017.02.01,22:00,0.85076,0.86255,0.85002,0.85876,1707
2017.02.02,22:00,0.85884,0.86456,0.85741,0.86386,929
2017.02.04,22:00,0.86416,0.86470,0.86366,0.86403,196
2017.02.05,22:00,0.86402,0.86460,0.85920,0.86216,895
2017.02.06,22:00,0.86217,0.86394,0.85322,0.85398,1326
2017.02.07,22:00,0.85392,0.85523,0.85094,0.85316,783
2017.02.08,22:00,0.85341,0.85478,0.84934,0.85260,1008
2017.02.09,22:00,0.85220,0.85514,0.85022,0.85186,951
2017.02.11,22:00,0.85158,0.85184,0.85136,0.85178,77
2017.02.12,22:00,0.85198,0.85292,0.84570,0.84612,859
2017.02.13,22:00,0.84604,0.85302,0.84558,0.84840,1253
2017.02.14,22:00,0.84808,0.85218,0.84660,0.85072,853
2017.02.15,22:00,0.85081,0.85526,0.84868,0.85464,934
2017.02.16,22:00,0.85461,0.85920,0.85194,0.85569,1345
2017.02.18,22:00,0.85496,0.85522,0.85444,0.85493,154
2017.02.19,22:00,0.85506,0.85581,0.85107,0.85162,605
2017.02.20,22:00,0.85164,0.85196,0.84420,0.84471,860
2017.02.21,22:00,0.84473,0.84918,0.84025,0.84812,1448
2017.02.22,22:00,0.84799,0.84942,0.84218,0.84283,933
2017.02.23,22:00,0.84284,0.84922,0.84220,0.84790,899
2017.02.25,22:00,0.84730,0.84736,0.84648,0.84688,135
2017.02.26,22:00,0.84688,0.85400,0.84674,0.85081,1060
2017.02.27,22:00,0.85087,0.85500,0.85056,0.85430,546
2017.02.28,22:00,0.85422,0.85875,0.85098,0.85790,1187
2017.03.01,22:00,0.85794,0.85910,0.85473,0.85644,725
2017.03.02,22:00,0.85656,0.86439,0.85586,0.86374,989
2017.03.04,22:00,0.86280,0.86387,0.86256,0.86349,194
2017.03.05,22:00,0.86346,0.86698,0.86250,0.86474,769
2017.03.06,22:00,0.86472,0.86834,0.86390,0.86612,749
2017.03.07,22:00,0.86610,0.86952,0.86536,0.86630,813
2017.03.08,22:00,0.86628,0.87200,0.86560,0.86946,963
2017.03.09,22:00,0.86944,0.87832,0.86926,0.87752,1005
2017.03.11,22:00,0.87797,0.87878,0.87756,0.87814,228
2017.03.12,22:00,0.87815,0.87876,0.87088,0.87184,946
2017.03.13,22:00,0.87182,0.87860,0.87166,0.87268,1303
2017.03.14,22:00,0.87278,0.87387,0.86662,0.87370,1359
2017.03.15,22:00,0.87360,0.87596,0.86688,0.87150,1607
2017.03.16,22:00,0.87156,0.87369,0.86601,0.86629,1010
