2017.03.01,22:00,8.87036,8.91546,8.86741,8.91306,5341
2017.03.02,22:00,8.91363,8.95210,8.90823,8.94632,5506
2017.03.04,22:00,8.93624,8.94228,8.92855,8.93637,2734
2017.03.05,22:00,8.93646,8.99126,8.92999,8.98865,7036
2017.03.06,22:00,8.98847,8.99335,8.92549,8.93150,7876
2017.03.07,22:00,8.93174,9.01993,8.92854,9.01090,10363
2017.03.08,22:00,9.01080,9.09606,8.99262,9.07806,13963
2017.03.09,22:00,9.07755,9.19106,9.07202,9.17897,13667
2017.03.11,22:00,9.17538,9.18361,9.17076,9.17852,2257
2017.03.12,22:00,9.17806,9.19204,9.10762,9.12531,11610
2017.03.13,22:00,9.12514,9.17186,9.11183,9.14139,10382
2017.03.14,22:00,9.14114,9.16264,9.10634,9.12594,9741
2017.03.15,22:00,9.12602,9.17082,9.09012,9.15640,13103
2017.03.16,22:00,9.15644,9.16660,9.07450,9.10282,13059
2017.03.18,22:00,9.09760,9.10359,9.08844,9.09343,2614
2017.03.19,22:00,9.09327,9.13446,9.08492,9.10324,8912
2017.03.20,22:00,9.10346,9.16402,9.10127,9.15154,7743
2017.03.21,22:00,9.15178,9.20489,9.13369,9.13786,12849
2017.03.22,22:00,9.13777,9.16477,9.13400,9.15268,4664
2017.03.23,22:00,9.15276,9.18590,9.14813,9.17384,5447
2017.03.25,22:00,9.16686,9.17552,9.16393,9.16948,2057
2017.03.26,21:00,9.16952,9.24400,9.15020,9.22460,13253
2017.03.27,21:00,9.22526,9.24696,9.20939,9.21846,6835
2017.03.28,21:00,9.21812,9.22048,9.14958,9.15140,7509
2017.03.29,21:00,9.15131,9.18722,9.13546,9.14131,9353
2017.03.30,21:00,9.13916,9.19094,9.13580,9.16222,8723
2017.03.31,21:00,9.16213,9.16213,9.16213,9.16213,1
2017.04.01,21:00,9.15664,9.16719,9.15502,9.16236,1863
2017.04.02,21:00,9.16227,9.17071,9.13138,9.15302,6942
2017.04.03,21:00,9.15250,9.19187,9.14918,9.16818,6971
2017.04.04,21:00,9.16956,9.18301,9.15154,9.18150,5101
2017.04.05,21:00,9.18080,9.19299,9.15614,9.18010,7301
2017.04.06,21:00,9.18240,9.18443,9.14976,9.17024,5719
2017.04.08,21:00,9.16883,9.17375,9.16222,9.16938,2252
2017.04.09,21:00,9.16934,9.18596,9.13130,9.14226,8225
2017.04.10,21:00,9.14227,9.14546,9.11065,9.11632,4368
2017.04.11,21:00,9.11642,9.12214,9.09736,9.11835,4764
2017.04.12,21:00,9.11832,9.12492,9.08038,9.11392,8469
2017.04.13,21:00,9.11215,9.11632,9.09936,9.10802,2980
2017.04.15,21:00,9.10896,9.11732,9.10493,9.11164,2211
2017.04.16,21:00,9.11164,9.12865,9.09394,9.10901,6680
2017.04.17,21:00,9.10898,9.13344,9.09614,9.13177,5182
2017.04.18,21:00,9.13186,9.19516,9.12853,9.19068,7445
2017.04.19,21:00,9.19056,9.26847,9.18834,9.24388,10695
2017.04.20,21:00,9.24464,9.31235,9.22962,9.30130,10881
2017.04.22,21:00,9.25838,9.28046,9.25065,9.27492,4309
2017.04.23,21:00,9.27544,9.33571,9.23047,9.29162,19431
2017.04.24,21:00,9.29144,9.37005,9.28754,9.35862,9785
2017.04.25,21:00,9.35835,9.37242,9.32163,9.36072,9922
2017.04.26,21:00,9.36088,9.36675,9.30709,9.31329,7174
2017.04.27,21:00,9.31325,9.36159,9.29595,9.35462,8992
