2016.08.29,21:00,1.73119,1.74520,1.72648,1.74195,2669
2016.08.30,21:00,1.74172,1.75091,1.73774,1.74766,2041
2016.08.31,21:00,1.74740,1.76730,1.74118,1.75706,4259
2016.09.01,21:00,1.75700,1.76498,1.74914,1.75686,3155
2016.09.03,21:00,1.75537,1.75765,1.75487,1.75728,366
2016.09.04,21:00,1.75722,1.76044,1.74897,1.75465,2038
2016.09.05,21:00,1.75454,1.75667,1.74268,1.74838,2183
2016.09.06,21:00,1.74834,1.75278,1.73648,1.73886,2313
2016.09.07,21:00,1.73892,1.74117,1.72669,1.73937,2852
2016.09.08,21:00,1.73958,1.75874,1.73828,1.75849,2202
2016.09.10,21:00,1.75906,1.76020,1.75904,1.75970,169
2016.09.11,21:00,1.75978,1.77047,1.75766,1.76282,2259
2016.09.12,21:00,1.76270,1.77270,1.75486,1.76770,3069
2016.09.13,21:00,1.76784,1.77289,1.75892,1.77226,2353
2016.09.14,21:00,1.77200,1.78034,1.75721,1.76172,3599
2016.09.15,21:00,1.76164,1.76462,1.73670,1.73702,3123
2016.09.17,21:00,1.73836,1.73991,1.73647,1.73777,630
2016.09.18,21:00,1.73787,1.73868,1.72536,1.72955,1833
2016.09.19,21:00,1.72952,1.73134,1.71324,1.71885,2554
2016.09.20,21:00,1.71878,1.72229,1.70793,1.70950,1945
2016.09.21,21:00,1.70928,1.71432,1.70304,1.71106,2079
2016.09.22,21:00,1.71083,1.71258,1.69436,1.70222,2784
2016.09.24,21:00,1.70338,1.70394,1.70094,1.70225,488
2016.09.25,21:00,1.70222,1.70644,1.69274,1.69919,2438
2016.09.26,21:00,1.69944,1.70218,1.68725,1.69870,2913
2016.09.27,21:00,1.69868,1.70086,1.69160,1.69241,1226
2016.09.28,21:00,1.69238,1.70076,1.69014,1.69830,1533
2016.09.29,21:00,1.69832,1.70732,1.69180,1.69350,2623
2016.10.01,21:00,1.68618,1.68840,1.68589,1.68624,497
2016.10.02,21:00,1.68632,1.69261,1.67313,1.67352,2617
2016.10.03,21:00,1.67246,1.67542,1.66065,1.67059,2768
2016.10.04,21:00,1.67023,1.67706,1.66524,1.67248,2140
2016.10.05,21:00,1.67238,1.67934,1.66142,1.66322,2669
2016.10.06,21:00,1.66330,1.66474,1.58102,1.63988,14403
2016.10.08,21:00,1.63325,1.63326,1.62846,1.62960,596
2016.10.09,21:00,1.63014,1.63838,1.62167,1.62505,2834
2016.10.10,21:00,1.62507,1.63301,1.60434,1.60786,4014
2016.10.11,21:00,1.60790,1.62700,1.60636,1.61293,3626
2016.10.12,21:00,1.61310,1.62240,1.61066,1.61892,1767
2016.10.13,21:00,1.61886,1.62038,1.59586,1.60041,3060
2016.10.15,21:00,1.59209,1.59512,1.59207,1.59502,318
2016.10.16,21:00,1.59493,1.60621,1.59380,1.59696,2280
2016.10.17,21:00,1.59698,1.60754,1.59196,1.60424,2391
2016.10.18,21:00,1.60414,1.60522,1.58812,1.59118,2125
2016.10.19,21:00,1.59124,1.60819,1.58834,1.60668,2427
2016.10.20,21:00,1.60666,1.61094,1.59584,1.60808,2879
2016.10.22,21:00,1.60734,1.60778,1.60634,1.60638,193
2016.10.23,21:00,1.60640,1.60904,1.60018,1.60810,1603
2016.10.24,21:00,1.60810,1.61044,1.58478,1.59404,3727
2016.10.25,21:00,1.59396,1.60222,1.57907,1.60077,3950
2016.10.26,21:00,1.60082,1.61146,1.59710,1.60300,2655
2016.10.27,21:00,1.60260,1.61009,1.59880,1.60432,2087
2016.10.29,21:00,1.60500,1.60617,1.60378,1.60393,372
2016.10.30,22:00,1.60406,1.61094,1.59744,1.60906,2201
2016.10.31,22:00,1.60915,1.60975,1.58980,1.59928,3004
2016.11.01,22:00,1.59878,1.61030,1.59822,1.60644,1651
2016.11.02,22:00,1.60605,1.62866,1.60414,1.62262,3248
2016.11.03,22:00,1.62278,1.63818,1.62045,1.63110,2715
2016.11.05,22:00,1.61950,1.62234,1.61826,1.62134,633
2016.11.06,22:00,1.62142,1.62826,1.60379,1.60418,3171
2016.11.07,22:00,1.60416,1.61396,1.59005,1.59477,3844
2016.11.08,22:00,1.59472,1.65462,1.59080,1.62490,9747
2016.11.09,22:00,1.62510,1.65224,1.59976,1.64910,8097
2016.11.10,22:00,1.64912,1.67547,1.64658,1.66982,3709
2016.11.12,22:00,1.67072,1.67072,1.66533,1.66575,582
2016.11.13,22:00,1.66602,1.66886,1.64950,1.65352,2623
2016.11.14,22:00,1.65356,1.65750,1.64044,1.64800,2857
2016.11.15,22:00,1.64782,1.66766,1.64684,1.66350,2597
2016.11.16,22:00,1.66372,1.67926,1.65728,1.67652,3117
2016.11.17,22:00,1.67654,1.68544,1.66480,1.68404,3379
2016.11.19,22:00,1.68444,1.68624,1.68310,1.68360,545
2016.11.20,22:00,1.68362,1.69796,1.67352,1.69554,3697
2016.11.21,22:00,1.69553,1.69721,1.67592,1.67834,2540
2016.11.22,22:00,1.67830,1.68732,1.66470,1.68472,3883
2016.11.23,22:00,1.68440,1.68794,1.67858,1.68091,1524
2016.11.24,22:00,1.68061,1.68196,1.66668,1.67386,2382
2016.11.26,22:00,1.67497,1.67530,1.67148,1.67436,704
2016.11.27,22:00,1.67434,1.67911,1.65578,1.65934,3167
2016.11.28,22:00,1.65944,1.67852,1.65488,1.66942,3731
2016.11.29,22:00,1.66900,1.69540,1.66498,1.69340,3645
2016.11.30,22:00,1.69346,1.71559,1.68872,1.69823,4898
2016.12.01,22:00,1.69792,1.70862,1.69218,1.70829,2252
2016.12.03,22:00,1.70552,1.70699,1.69963,1.70211,1132
2016.12.04,22:00,1.70222,1.71496,1.69632,1.70392,3559
2016.12.05,22:00,1.70382,1.71740,1.69843,1.69906,3319
2016.12.06,22:00,1.69927,1.70713,1.68347,1.68759,3565
2016.12.07,22:00,1.68743,1.69668,1.68346,1.68636,2538
2016.12.08,22:00,1.68643,1.69226,1.68104,1.68855,2033
2016.12.10,22:00,1.68608,1.68913,1.68563,1.68843,466
2016.12.11,22:00,1.68846,1.69493,1.68345,1.69136,2007
2016.12.12,22:00,1.69131,1.70114,1.68732,1.68768,2402
2016.12.13,22:00,1.68826,1.69793,1.68124,1.69654,2511
2016.12.14,22:00,1.69652,1.69804,1.68567,1.68778,1601
2016.12.15,22:00,1.68794,1.71428,1.68334,1.71039,3944
2016.12.17,22:00,1.70977,1.71468,1.70924,1.71440,626
2016.12.18,22:00,1.71442,1.71611,1.70303,1.71086,2261
2016.12.19,22:00,1.71072,1.71296,1.70176,1.70344,1513
2016.12.20,22:00,1.70352,1.70798,1.70002,1.70666,1279
2016.12.21,22:00,1.70700,1.71404,1.70124,1.70188,2049
2016.12.22,22:00,1.70198,1.71318,1.69857,1.71251,1870
2016.12.25,22:00,1.71082,1.71518,1.70548,1.70750,1609
2016.12.26,22:00,1.70851,1.71198,1.70232,1.70768,1850
2016.12.27,22:00,1.70710,1.70892,1.69942,1.70349,1540
2016.12.28,22:00,1.70372,1.70638,1.69354,1.69864,2061
2016.12.29,22:00,1.69876,1.71608,1.69494,1.71298,2807
2017.01.01,22:00,1.71180,1.72089,1.70792,1.70874,2289
2017.01.02,22:00,1.70793,1.70984,1.69112,1.69536,2488
2017.01.03,22:00,1.69516,1.69674,1.68556,1.69228,1949
2017.01.04,22:00,1.69156,1.69392,1.68112,1.69245,2472
2017.01.05,22:00,1.69227,1.69355,1.67880,1.68336,2060
2017.01.07,22:00,1.67950,1.67994,1.67836,1.67876,243
2017.01.08,22:00,1.67876,1.68145,1.65009,1.65411,3808
2017.01.09,22:00,1.65416,1.65763,1.64412,1.65269,2556
2017.01.10,22:00,1.65328,1.65576,1.63522,1.64118,2899
2017.01.11,22:00,1.64096,1.64183,1.62016,1.62510,2749
2017.01.12,22:00,1.62540,1.63336,1.62098,1.62400,2337
2017.01.14,22:00,1.60119,1.60458,1.60093,1.60404,446
2017.01.15,22:00,1.60400,1.61828,1.60226,1.61136,2469
2017.01.16,22:00,1.61138,1.64317,1.60564,1.64084,4561
