2016.04.25,21:00,10319.87,10386.91,10212.92,10290.79,31891
2016.04.26,21:00,10251.29,10344.52,10220.59,10326.34,17282
2016.04.27,21:00,10247.37,10334.25,10122.74,10218.42,39408
2016.04.28,21:00,10204.45,10253.27,10028.60,10066.59,31149
2016.05.01,21:00,10069.87,10155.58,10059.46,10140.60,12152
2016.05.02,21:00,10122.29,10130.60,9917.99,9941.32,24426
2016.05.03,21:00,9943.54,9961.44,9807.73,9829.98,19387
2016.05.04,21:00,9887.71,9923.93,9803.37,9847.25,20067
2016.05.05,21:00,9809.73,9927.37,9734.78,9920.62,27430
2016.05.08,21:00,9958.06,10069.11,9876.98,9984.18,35815
2016.05.09,21:00,10029.69,10110.20,9990.76,10090.41,17817
2016.05.10,21:00,10056.25,10064.10,9925.16,9937.41,15905
2016.05.11,21:00,9963.36,10081.27,9835.99,9889.39,41660
2016.05.12,21:00,9821.87,9982.77,9764.78,9885.23,37263
2016.05.16,21:00,10007.95,10081.17,9817.20,9832.21,35221
2016.05.17,21:00,9840.87,9963.01,9796.40,9931.23,24287
2016.05.18,21:00,9889.17,9910.68,9770.54,9829.64,22076
2016.05.19,21:00,9898.62,9923.52,9850.18,9915.34,12997
2016.05.22,21:00,9927.81,9972.77,9809.21,9844.26,24358
2016.05.23,21:00,9808.74,10124.32,9769.86,10104.81,41286
2016.05.24,21:00,10144.12,10234.56,10128.98,10203.67,15162
2016.05.25,21:00,10179.32,10287.89,10173.82,10261.94,14553
2016.05.26,21:00,10280.20,10305.37,10240.71,10297.65,11188
2016.05.29,21:00,10327.51,10349.07,10285.62,10343.32,11110
2016.05.30,21:00,10358.09,10373.34,10229.79,10269.29,19831
2016.05.31,21:00,10253.76,10287.65,10159.57,10211.84,21425
2016.06.01,21:00,10180.62,10256.76,10152.77,10254.26,13435
2016.06.02,21:00,10248.99,10283.83,10038.23,10111.02,35324
2016.06.05,21:00,10128.25,10151.76,10092.12,10125.20,11624
2016.06.06,21:00,10166.70,10316.25,10155.95,10251.00,23631
2016.06.07,21:00,10254.09,10268.59,10174.90,10226.45,15975
2016.06.08,21:00,10205.77,10210.78,10046.34,10094.71,21783
2016.06.09,21:00,10067.91,10082.41,9774.87,9805.11,35229
2016.06.12,21:00,9716.67,9758.29,9598.87,9621.87,22405
2016.06.13,21:00,9617.77,9632.77,9504.59,9574.79,21339
2016.06.14,21:00,9567.45,9667.29,9560.75,9583.52,19702
2016.06.15,21:00,9488.91,9662.77,9430.76,9657.77,29517
2016.06.16,21:00,9674.39,9723.62,9576.26,9709.11,26001
2016.06.19,21:00,9898.48,9996.07,9849.87,9926.59,26430
2016.06.20,21:00,9980.76,10121.83,9927.89,10062.76,30589
2016.06.21,21:00,10107.62,10150.45,10042.42,10049.20,15765
2016.06.22,21:00,10148.70,10347.95,10102.95,10319.95,31876
2016.06.23,21:00,9346.45,9717.45,9161.95,9489.75,96771
2016.06.26,21:00,9422.00,9591.25,9212.00,9352.49,68900
2016.06.27,21:00,9436.77,9555.81,9407.73,9512.57,22037
2016.06.28,21:00,9551.03,9642.34,9503.66,9615.70,21270
2016.06.29,21:00,9627.64,9795.78,9512.77,9752.10,44157
2016.06.30,21:00,9725.79,9806.78,9657.70,9751.59,27237
2016.07.03,21:00,9772.37,9812.39,9697.61,9734.12,19132
2016.07.04,21:00,9701.02,9702.52,9464.58,9489.35,26422
2016.07.05,21:00,9450.14,9532.87,9302.08,9441.94,45339
2016.07.06,21:00,9435.15,9508.16,9362.87,9397.66,25310
2016.07.07,21:00,9393.18,9654.70,9368.56,9633.08,33239
2016.07.10,21:00,9722.56,9844.86,9686.48,9785.54,25379
2016.07.11,21:00,9808.74,10014.73,9797.54,9947.12,29601
2016.07.12,21:00,9937.79,10002.94,9899.86,9926.35,19473
2016.07.13,21:00,9951.84,10111.34,9949.57,10059.79,21560
2016.07.14,21:00,10040.54,10101.21,9973.87,10063.61,23162
2016.07.17,21:00,10092.40,10162.51,10011.60,10055.20,26463
2016.07.18,21:00,10029.23,10052.14,9920.59,9983.86,21774
2016.07.19,21:00,10002.36,10147.52,9987.57,10122.58,19969
2016.07.20,21:00,10140.84,10197.59,10088.23,10121.66,19955
2016.07.21,21:00,10113.03,10182.35,10068.66,10156.57,18385
2016.07.24,21:00,10125.50,10266.29,10115.74,10189.95,23666
2016.07.25,21:00,10220.16,10278.20,10147.69,10258.86,22233
2016.07.26,21:00,10290.01,10353.37,10282.01,10293.06,13968
2016.07.27,21:00,10312.28,10385.74,10264.56,10344.48,21017
2016.07.28,21:00,10342.17,10358.08,10284.92,10335.89,14005
2016.07.31,21:00,10436.16,10474.79,10275.76,10294.57,25648
2016.08.01,21:00,10302.95,10339.15,10115.50,10146.75,29111
2016.08.02,21:00,10131.52,10218.98,10092.07,10211.23,17412
2016.08.03,21:00,10243.10,10283.84,10181.04,10237.37,19988
2016.08.04,21:00,10251.96,10374.12,10212.84,10366.90,20763
2016.08.07,21:00,10430.54,10480.43,10400.87,10431.71,15796
2016.08.08,21:00,10412.94,10702.52,10412.43,10672.95,32018
2016.08.09,21:00,10690.87,10708.32,10634.10,10642.41,9999
2016.08.10,21:00,10676.26,10744.63,10632.39,10729.95,17080
2016.08.11,21:00,10728.71,10736.93,10683.95,10702.71,7997
2016.08.14,21:00,10725.97,10804.96,10712.46,10729.93,18105
2016.08.15,21:00,10699.41,10738.95,10632.91,10658.15,17083
2016.08.16,21:00,10665.63,10704.01,10514.04,10611.46,32578
2016.08.17,21:00,10616.27,10628.30,10548.06,10600.58,14480
2016.08.18,21:00,10628.69,10631.69,10489.77,10560.33,21549
2016.08.21,21:00,10532.38,10658.24,10389.07,10511.70,51767
2016.08.22,21:00,10523.08,10627.01,10512.68,10584.94,16681
2016.08.23,21:00,10557.26,10653.61,10516.32,10587.31,24454
2016.08.24,21:00,10613.61,10614.44,10468.54,10506.89,18509
2016.08.25,21:00,10513.58,10616.38,10455.48,10527.01,30838
2016.08.28,21:00,10524.63,10573.36,10439.86,10571.35,22029
2016.08.29,21:00,10573.97,10689.27,10571.97,10651.24,15734
2016.08.30,21:00,10648.20,10668.06,10552.34,10585.59,16884
2016.08.31,21:00,10614.24,10679.84,10491.12,10568.50,33171
2016.09.01,21:00,10560.44,10727.71,10514.91,10712.21,27384
2016.09.04,21:00,10749.32,10752.07,10670.31,10684.25,9846
2016.09.05,21:00,10692.25,10743.17,10656.37,10696.70,16916
2016.09.06,21:00,10722.71,10777.35,10656.88,10745.49,21817
2016.09.07,21:00,10750.23,10781.34,10567.58,10669.74,34704
2016.09.08,21:00,10661.70,10673.25,10476.08,10476.08,20873
2016.09.11,21:00,10387.43,10543.19,10320.87,10539.69,29239
2016.09.12,21:00,10520.93,10520.93,10350.90,10412.42,23156
2016.09.13,21:00,10435.99,10452.37,10346.77,10363.78,13900
2016.09.14,21:00,10352.96,10474.09,10334.32,10457.32,17519
2016.09.15,21:00,10418.66,10427.28,10246.62,10295.07,23774
2016.09.18,21:00,10348.66,10387.31,10324.74,10359.62,11419
2016.09.19,21:00,10359.62,10469.04,10347.27,10388.85,21432
2016.09.20,21:00,10388.84,10535.63,10371.92,10513.86,20241
2016.09.21,21:00,10512.64,10706.98,10493.22,10675.19,26498
2016.09.22,21:00,10674.72,10683.71,10605.84,10614.59,9562
2016.09.25,21:00,10567.53,10580.14,10382.31,10388.54,21668
2016.09.26,21:00,10386.61,10468.21,10264.90,10396.50,39674
2016.09.27,21:00,10395.29,10524.57,10360.59,10509.22,21404
2016.09.28,21:00,10508.00,10577.27,10256.71,10305.12,43825
2016.09.29,21:00,10296.02,10551.93,10184.39,10527.88,50323
2016.10.03,21:00,10511.78,10647.53,10488.50,10559.24,27061
2016.10.04,21:00,10561.70,10625.50,10483.62,10610.59,23488
2016.10.05,21:00,10606.89,10646.45,10535.57,10601.48,21636
2016.10.06,21:00,10600.24,10608.77,10451.58,10486.91,20106
